,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
10,0.00011734850704669952,0.4609375,"[0.5727966  0.41287473 0.3643779  0.35037905 0.60115457 0.6304169
 0.770701   0.2567325  0.46500024 0.5692581  0.551373   0.8083257
 0.42706138 0.40336707 0.19829188 0.4843512  0.5599964  0.47251868
 0.64543134 0.6174509  0.32458612 0.425667   0.6624707  0.57692623
 0.57777584 0.63195246 0.68961793 0.7739409  0.48482707 0.65123636
 0.3487107  0.38718444 0.27292702 0.40061253 0.4026337  0.3110653
 0.4866756  0.54473823 0.49222115 0.3102189  0.7165217  0.46280414
 0.6966501  0.99747866 0.4324683  0.6495103  0.4113342  0.36408842
 0.73550165 0.49229193 0.83317184 0.9656241  0.43388385 0.6979411
 0.3270884  0.32603368 0.3693416  0.38201612 0.1998956  0.63807386
 0.41356778 0.39776272 0.9997094  0.6463218  0.6293993  0.6572889
 0.58366686 0.19282798 0.41336447 0.37386382 0.2579649  0.29147056
 0.26858458 0.7949461  0.24194135 0.6746043  0.5752554  0.734836
 0.73317075 0.57091016 0.7814828  0.91912806 0.18965721 0.64227986
 0.2621877  0.42333594 0.30421847 0.78146356 0.28159514 0.2508578
 0.375647   0.22960058 0.27938142 0.6104155  0.5673609  0.67450744
 0.76012236 0.5765271  0.61215466 0.5762049  0.2753608  0.31987587
 0.34187722 0.8157034  0.30311382 0.4747574  0.633922   0.78608423
 0.84769017 0.83310974 0.9960461  0.79234856 0.5922875  0.40586418
 0.9279422  0.7620679  0.27943704 0.5728815  0.42971027 0.75899994
 0.57074153 0.9665914  0.36646453 0.57024515 0.35832468 0.77970916
 0.45648006 0.61151284]","[5 4 3 2 8 4 5 5 4 1 4 2 5 1 6 4 3 4 4 0 8 8 4 5 7 5 6 9 1 6 7 2 0 1 4 5 6
 0 0 2 7 5 6 0 6 2 9 1 7 7 5 2 5 6 4 1 4 3 3 3 0 3 5 5 8 9 7 3 1 3 3 3 4 4
 2 3 3 8 1 7 7 0 7 4 5 1 4 2 4 3 9 9 4 9 9 1 8 1 6 7 5 5 4 9 7 6 5 9 2 4 0
 7 8 5 5 0 0 9 9 8 2 5 4 8 3 6 3 6]"
11,0.0001328699290752411,0.4609375,"[0.5728472  0.54003793 0.38489994 0.6428765  0.93227834 0.71636194
 0.300896   0.57525903 0.70932764 0.50098574 0.58049345 0.38890454
 0.72030705 0.873288   0.63225543 0.41990906 0.25251845 0.24500106
 0.31918505 0.28327146 0.3898777  0.6436656  0.26774734 0.42426008
 0.9274043  0.9705988  0.58503073 0.5164319  0.8187258  0.44149292
 0.5066858  0.33863488 0.23536232 0.46060416 0.8705177  0.603316
 0.8818094  0.6514529  0.5296266  0.21763669 0.35648608 0.6251876
 0.54602444 0.76370573 0.7690636  0.20184751 0.47645512 0.7140933
 0.6223769  0.87809104 0.69423634 0.325546   0.37393522 0.3351255
 0.43408632 0.2658694  0.75055385 0.36231235 0.51256716 0.35211864
 0.33144912 0.6436327  0.91431165 0.8737003  0.75259405 0.92518824
 0.3605358  0.24655923 0.83671355 0.8693569  0.29820427 0.59245086
 0.3330431  0.43183503 0.5232784  0.3903236  0.54327565 0.27715153
 0.29886255 0.17600237 0.5601546  0.99501604 0.5238941  0.5351403
 0.3927945  0.17643091 0.31305328 0.99808985 0.41164473 0.5154392
 0.91241443 0.7390735  0.46396136 0.24343279 0.5168419  0.46570066
 0.79440826 0.39499438 0.6689691  0.67261976 0.517719   0.7375387
 0.39796165 0.9932232  0.33071765 0.42792708 0.4866335  0.6597732
 0.7520347  0.7651155  0.76329494 0.36928684 0.40194637 0.5380568
 0.90942776 0.81150275 0.4189618  0.5925144  0.60335636 0.41487098
 0.31082997 0.38850105 0.7559212  0.5949175  0.37070417 0.484227
 0.4061328  0.4848546 ]","[1 9 3 1 4 3 4 4 9 0 9 5 9 2 9 4 0 2 8 4 8 6 8 2 0 5 9 6 9 5 1 3 4 4 2 7 2
 4 4 0 2 8 4 5 1 2 6 8 1 7 2 8 7 4 3 3 0 3 7 2 5 6 1 7 9 0 2 3 9 8 9 5 0 0
 7 6 3 3 8 1 4 0 1 5 4 3 2 6 0 8 8 6 3 3 2 9 7 5 1 6 0 5 9 9 4 5 9 4 8 3 3
 2 5 1 9 5 5 8 1 8 9 7 0 6 3 2 0 2]"
12,0.00011951662600040436,0.4296875,"[0.50885636 0.5042612  0.52017474 0.3585717  0.47757724 0.9428129
 0.26811084 0.27813357 0.628979   0.4174646  0.6855872  0.5897658
 0.39423648 0.267638   0.89291024 0.45793864 0.43260023 0.24695861
 0.42588878 0.6141143  0.5377726  0.24351786 0.2964334  0.36646467
 0.44903126 0.33263767 0.603358   0.28969824 0.81474596 0.8775057
 0.24597031 0.5663715  0.3144145  0.7653398  0.9010552  0.17869486
 0.7226466  0.49808067 0.38441187 0.4494139  0.24275394 0.5709758
 0.5065904  0.66407305 0.29545167 0.31340683 0.88130116 0.3000133
 0.66667664 0.23604178 0.41851735 0.79403216 0.5784182  0.75838864
 0.54751533 0.26577166 0.50202703 0.3478635  0.34336048 0.8412059
 0.5193781  0.49373773 0.8215588  0.64944476 0.97008866 0.51612407
 0.9862229  0.70834464 0.66991466 0.2583705  0.81427705 0.5976964
 0.2995766  0.49016017 0.18787433 0.40116572 0.22756153 0.36238673
 0.63377243 0.98666173 0.23514849 0.38162732 0.9784792  0.5330429
 0.33695427 0.79285467 0.6033826  0.46522048 0.30546635 0.64840347
 0.9985108  0.43001893 0.89887035 0.52699375 0.8041158  0.74406105
 0.41706508 0.32415187 0.7015638  0.4150779  0.43991366 0.8500893
 0.48162407 0.28885    0.9642708  0.4671933  0.31717247 0.38026676
 0.26707464 0.67975426 0.43828875 0.3994699  0.35693425 0.38283885
 0.4095849  0.69584846 0.9375169  0.40566403 0.90845895 0.9385937
 0.8881196  0.7928911  0.30364066 0.25679177 0.914606   0.66491324
 0.30447942 0.5187487 ]","[5 0 4 6 0 6 3 6 8 1 1 8 9 7 2 9 0 2 2 9 0 6 5 7 7 9 1 7 9 8 4 5 0 8 0 2 5
 2 1 4 4 8 9 7 8 3 6 6 0 1 1 1 8 1 4 4 0 7 8 2 1 2 5 4 6 0 5 7 4 4 3 9 5 8
 8 0 8 7 4 1 8 4 9 5 4 1 7 7 7 7 0 3 8 3 3 0 5 7 0 8 0 0 9 2 2 3 4 8 2 2 6
 3 3 6 2 9 4 0 1 7 5 5 7 3 0 4 2 0]"
13,0.00011715292930603027,0.390625,"[0.46206433 0.7102064  0.21673776 0.879794   0.335619   0.32764283
 0.520974   0.9745651  0.8038373  0.40001586 0.32140872 0.742323
 0.62504846 0.39018068 0.29975727 0.7139412  0.3797158  0.9414751
 0.30796215 0.42119762 0.7408834  0.45993152 0.76586175 0.4443311
 0.22527051 0.40653002 0.3901886  0.67503375 0.9118577  0.3657939
 0.22290817 0.35155421 0.48029464 0.3668916  0.41432694 0.93380016
 0.35719478 0.6018255  0.94412166 0.6107371  0.39631736 0.5233611
 0.30596694 0.5408755  0.5212613  0.43905082 0.79265136 0.6627083
 0.35874212 0.681685   0.53564644 0.42541772 0.6566999  0.41571632
 0.22024591 0.28579074 0.29834273 0.70411265 0.21274762 0.3237152
 0.4315053  0.3448439  0.5548882  0.53037214 0.5062653  0.5752196
 0.51975757 0.867304   0.63852966 0.6647047  0.5876723  0.4721253
 0.55041856 0.53905976 0.4471262  0.5315124  0.9268719  0.32406682
 0.34410453 0.67552894 0.7990818  0.6905428  0.9404579  0.76997054
 0.47963402 0.3069761  0.636481   0.29108566 0.4523456  0.4816538
 0.7110841  0.38554528 0.8112505  0.34556916 0.8469312  0.2455041
 0.25380966 0.40009418 0.24131747 0.2616705  0.2564256  0.42121416
 0.3696333  0.8367394  0.63123107 0.5334354  0.32629904 0.43514585
 0.93647796 0.9904625  0.3823811  0.39328992 0.19999258 0.44506833
 0.46758628 0.23279186 0.47299692 0.6611148  0.8517484  0.4231258
 0.19769205 0.4331824  0.69178    0.6714151  0.93710923 0.63270384
 0.35088342 0.38281903]","[5 4 3 6 7 7 4 3 9 6 2 4 0 1 3 6 4 9 2 6 0 3 8 7 5 3 3 8 3 2 6 3 6 2 7 4 5
 7 9 0 0 6 7 2 8 5 5 7 5 5 9 4 6 4 7 3 3 6 4 1 6 3 1 6 7 0 5 0 1 9 7 3 5 2
 3 9 5 6 4 0 0 0 8 0 3 2 4 5 3 7 9 6 9 3 1 2 6 7 4 5 1 3 7 6 9 5 8 5 8 5 8
 5 6 5 0 8 3 8 1 8 1 5 0 9 8 6 3 6]"
14,0.00011680461466312408,0.5078125,"[0.8887499  0.5318117  0.85082185 0.37708902 0.26272678 0.36161435
 0.4813065  0.46368814 0.32755485 0.6993855  0.64459723 0.2006705
 0.8203087  0.77952594 0.17153393 0.36255053 0.94839126 0.52116394
 0.61254627 0.64512724 0.28211358 0.7010737  0.28257453 0.6957049
 0.35625258 0.4699118  0.38975322 0.8393248  0.57481617 0.4095077
 0.29683933 0.2948552  0.6332576  0.5568554  0.88557965 0.2985682
 0.86716604 0.43977013 0.79741544 0.6829928  0.26472768 0.6132983
 0.42760402 0.27374467 0.4578463  0.6863258  0.32349798 0.942122
 0.77401406 0.5042249  0.59613854 0.96011406 0.30928618 0.24794245
 0.35870177 0.47849724 0.77143824 0.3810826  0.42569065 0.7776317
 0.1908421  0.85420656 0.34630245 0.19014916 0.35436875 0.7581245
 0.86457074 0.23185442 0.56643933 0.62802726 0.60488427 0.30012584
 0.29452288 0.2725357  0.6592582  0.34343976 0.67544353 0.3954957
 0.554744   0.49654528 0.46598688 0.6771739  0.4763022  0.48156908
 0.5654806  0.38758639 0.46762437 0.49096256 0.47051555 0.5475993
 0.26819575 0.3590761  0.3429318  0.8674337  0.68796366 0.9552999
 0.3652768  0.532792   0.5799021  0.2598095  0.58113027 0.34887967
 0.8267861  0.5156808  0.6811711  0.605267   0.70261747 0.53296363
 0.23048711 0.31414625 0.5049583  0.7367576  0.9561892  0.22839668
 0.89875346 0.28849462 0.35853836 0.31515667 0.92761266 0.7826875
 0.48103407 0.4428656  0.45051152 0.4101229  0.37719443 0.4996124
 0.9617161  0.35554048]","[2 1 7 8 5 9 6 1 1 5 0 6 0 9 2 6 5 8 9 5 5 6 2 9 1 5 8 8 7 1 7 3 5 4 9 7 5
 2 9 9 4 7 4 1 3 8 7 9 0 4 5 7 5 2 8 7 6 9 6 9 3 8 5 6 6 9 5 7 8 0 5 0 7 4
 8 2 5 1 3 2 2 6 2 1 7 4 6 3 1 3 7 2 1 3 7 0 8 4 4 5 7 9 5 4 3 9 6 8 2 3 3
 1 6 1 7 0 3 4 2 9 4 5 8 2 7 0 9 6]"
15,0.00011664070188999176,0.5078125,"[0.4449799  0.2715877  0.6736413  0.8498552  0.46048352 0.5360591
 0.1711728  0.4294239  0.8013338  0.24877466 0.7686244  0.45440465
 0.50341547 0.21781297 0.9548881  0.33084032 0.3800647  0.43999383
 0.6437891  0.89201885 0.81477046 0.5864877  0.26070684 0.1976531
 0.34677845 0.4020412  0.2909603  0.24746503 0.46992812 0.2697979
 0.58583206 0.47353035 0.73729575 0.28092226 0.5785997  0.5162565
 0.21576425 0.96924746 0.43348333 0.62010986 0.27687496 0.9809021
 0.2725252  0.58649546 0.37294558 0.4798938  0.767678   0.6056256
 0.6882848  0.54221576 0.35350314 0.5484667  0.39945918 0.41785887
 0.41171664 0.66250163 0.43717352 0.5607455  0.5146056  0.6625145
 0.41627416 0.22772764 0.8367805  0.305496   0.5209465  0.39716414
 0.40420333 0.4772657  0.2606065  0.7487721  0.5808559  0.9341551
 0.8280473  0.7724444  0.7216012  0.7042413  0.94601244 0.9904931
 0.46551162 0.2531062  0.42482585 0.8158873  0.40247053 0.924192
 0.35530695 0.67911375 0.29789016 0.36518994 0.9272025  0.8270534
 0.5598211  0.58397317 0.87019724 0.6375667  0.46475935 0.8310622
 0.21794999 0.7646705  0.77627414 0.70063704 0.40995964 0.32619417
 0.40829867 0.8601543  0.44184312 0.6192551  0.38826168 0.34015763
 0.22070935 0.7916749  0.41945937 0.31037685 0.25290868 0.4662763
 0.8169367  0.942413   0.3526496  0.6359649  0.5872596  0.82033116
 0.58367944 0.5424868  0.4069227  0.9004623  0.4814073  0.26465857
 0.81891763 0.9790165 ]","[6 6 8 7 4 1 8 1 2 2 4 8 5 2 6 5 3 9 1 0 7 2 4 4 0 0 6 2 2 4 0 5 9 7 1 8 4
 5 5 9 8 5 7 8 0 9 8 9 1 6 3 8 0 3 4 4 8 4 8 9 8 6 0 0 8 2 7 4 2 5 6 0 5 8
 4 1 9 0 1 4 4 8 4 9 6 0 7 7 6 8 9 6 2 0 4 9 4 9 3 9 6 6 7 0 9 7 1 8 6 0 6
 7 4 1 9 4 6 7 9 8 3 9 2 1 2 7 6 1]"
16,0.00011826865375041962,0.453125,"[0.6926747  0.55346084 0.2888745  0.55643433 0.9798155  0.98816526
 0.45550403 0.38532543 0.3052309  0.6709513  0.70243436 0.9412586
 0.84614635 0.34047842 0.8736667  0.6844894  0.42810982 0.49139062
 0.9365879  0.8587575  0.4853772  0.7338414  0.56207407 0.24806724
 0.46561074 0.27910167 0.62716573 0.6401241  0.3615903  0.25894448
 0.24518584 0.27230838 0.2507794  0.3792891  0.5396882  0.53356975
 0.5493894  0.69288117 0.27986002 0.26944062 0.5506158  0.32571352
 0.24614784 0.4999324  0.57466066 0.52395976 0.21852905 0.4877717
 0.29920685 0.31716663 0.23053297 0.36410943 0.95006806 0.97697896
 0.31061068 0.3759675  0.7408665  0.7614451  0.67745405 0.68516845
 0.46625468 0.5462495  0.45092052 0.63238615 0.3591355  0.32570094
 0.9662352  0.5628781  0.7597175  0.6844986  0.50760514 0.35940555
 0.34925175 0.72363377 0.2976616  0.7947507  0.63169265 0.40283123
 0.3610252  0.9014882  0.2730181  0.36286005 0.3053813  0.3559948
 0.670083   0.5852027  0.7927332  0.95204216 0.50513464 0.43775344
 0.89400136 0.52078545 0.35990173 0.24659687 0.5457404  0.48817852
 0.8043415  0.36293316 0.2862162  0.28649274 0.15148467 0.6070938
 0.701393   0.35720092 0.21260107 0.2985601  0.5510531  0.45491204
 0.3351219  0.29200906 0.49181262 0.4994119  0.3749319  0.73230094
 0.39879006 0.6437874  0.25916862 0.24366823 0.29208618 0.85058516
 0.74256384 0.63240194 0.21798821 0.5023257  0.51034945 0.35702336
 0.97413087 0.35085773]","[3 0 8 0 0 9 9 6 8 0 6 6 0 7 9 8 0 5 0 9 6 0 4 7 1 7 8 8 2 3 9 6 5 5 3 1 5
 3 0 2 5 2 7 3 8 4 4 6 1 9 4 1 7 0 1 4 3 0 2 9 4 5 0 3 4 7 2 3 0 1 3 7 9 9
 0 7 5 6 7 1 2 2 7 4 6 8 4 9 8 4 9 2 3 4 0 2 5 6 0 5 3 5 8 3 7 4 9 5 6 3 8
 6 9 8 5 5 8 3 5 9 0 4 2 0 5 9 9 3]"
17,0.00011761486530303955,0.40625,"[0.401635   0.28959015 0.961802   0.96415883 0.30185038 0.6653158
 0.6107179  0.6085316  0.75800335 0.48437893 0.31453505 0.9111768
 0.93552244 0.37136844 0.43591905 0.35937557 0.64170337 0.603468
 0.20889914 0.19806449 0.37878954 0.5848189  0.29204297 0.4618665
 0.32525104 0.29804426 0.69453794 0.28172603 0.22363898 0.3594895
 0.27674645 0.85869426 0.28743437 0.9593377  0.30652362 0.5443275
 0.8224566  0.32950264 0.97885394 0.32153863 0.418634   0.3319591
 0.46263295 0.5394085  0.28051376 0.4148713  0.46043286 0.7168578
 0.88897634 0.8416694  0.46559855 0.6240392  0.38340276 0.50122917
 0.22327457 0.83834416 0.73181456 0.5658802  0.90555924 0.75280374
 0.8310829  0.5652808  0.4228963  0.47206122 0.7799695  0.49398527
 0.32908198 0.69556135 0.26557314 0.5625689  0.4757929  0.83309066
 0.27025244 0.3836335  0.78482884 0.28425163 0.58220166 0.6597623
 0.4077074  0.27208263 0.67972827 0.7321626  0.68551916 0.38606712
 0.34451693 0.5578746  0.20189154 0.8355563  0.7555283  0.42198378
 0.9946543  0.28300866 0.2841988  0.3349727  0.24217822 0.93043846
 0.2855071  0.7490514  0.7230114  0.23284502 0.94742316 0.564444
 0.63015527 0.7703159  0.27982068 0.47259358 0.7910301  0.46843648
 0.62055635 0.77718014 0.41368115 0.3162263  0.64769214 0.36363024
 0.6677659  0.25409657 0.96392804 0.34878424 0.5249615  0.4666444
 0.39409083 0.78636664 0.67229795 0.5646274  0.7742768  0.6283849
 0.363302   0.20350619]","[2 3 2 1 3 8 6 8 1 9 6 7 6 5 0 6 0 1 3 1 1 5 3 4 3 3 8 1 6 6 1 8 8 6 2 7 4
 6 8 9 3 3 5 5 3 1 4 1 9 5 1 7 7 7 5 2 3 3 6 6 6 4 0 7 1 7 3 0 8 1 2 4 1 2
 2 4 9 8 2 8 7 6 3 4 7 2 3 1 5 3 0 4 3 4 9 4 7 9 1 7 8 3 1 8 3 2 5 7 2 7 9
 6 8 6 8 6 5 9 0 4 8 5 6 4 3 8 0 4]"
18,0.00011652149260044098,0.453125,"[0.3350448  0.2559313  0.2651687  0.9789053  0.6763513  0.5697818
 0.84469926 0.91090053 0.5615906  0.4324569  0.709448   0.47605288
 0.4426135  0.23281258 0.7244394  0.26741537 0.35031953 0.9278737
 0.7098172  0.83063275 0.42829135 0.42636076 0.93926525 0.44832182
 0.82746446 0.6683327  0.9236015  0.6378886  0.4505173  0.7246865
 0.6302262  0.8212722  0.7957446  0.40248328 0.62037724 0.24076103
 0.4903319  0.51448303 0.48955172 0.919266   0.85327893 0.7537081
 0.5220958  0.33654046 0.4695703  0.24644369 0.65310705 0.5135213
 0.48958552 0.5449229  0.5748037  0.3190684  0.4912059  0.3979512
 0.6525513  0.17755412 0.5064478  0.6429849  0.38208216 0.53450376
 0.55561197 0.74814826 0.53769284 0.52653986 0.56235784 0.74764127
 0.83854204 0.4046563  0.58116436 0.3255293  0.34342405 0.8426362
 0.488424   0.4935247  0.4018118  0.8278815  0.9999521  0.32329363
 0.66964453 0.9832207  0.91748476 0.4931287  0.70852613 0.9124556
 0.33801556 0.3605936  0.47452483 0.6017614  0.21325526 0.46763122
 0.46948007 0.43407983 0.28955263 0.70903003 0.5142157  0.7493939
 0.42588437 0.43113166 0.64316183 0.39848894 0.914054   0.34080964
 0.9397117  0.4624406  0.48479447 0.7248348  0.55107343 0.6266037
 0.5485571  0.47498003 0.9690216  0.42614087 0.3523053  0.5297092
 0.68515605 0.3902299  0.56711704 0.82431155 0.45958313 0.32314107
 0.24714455 0.6013276  0.8279573  0.4883537  0.3501196  0.77826047
 0.39973155 0.3234068 ]","[9 6 3 5 1 1 7 7 3 3 8 9 6 0 8 0 6 6 4 6 9 1 1 7 0 6 8 9 0 6 9 0 1 1 7 2 1
 0 4 5 0 3 6 3 3 8 1 8 1 3 1 5 4 5 1 8 9 1 3 1 7 2 9 8 9 4 6 0 9 4 0 4 6 2
 1 3 0 8 5 6 0 3 4 6 9 5 7 9 0 3 6 5 7 0 5 1 2 2 9 7 0 0 1 4 4 5 5 9 6 3 6
 2 6 9 3 2 3 2 4 9 5 2 1 6 6 4 7 6]"
19,0.00011706724762916565,0.453125,"[0.22113842 0.29272535 0.93686265 0.4530997  0.67789775 0.65308857
 0.86375767 0.3873568  0.97486    0.28992793 0.6200074  0.8602525
 0.7805238  0.47982863 0.28060937 0.90065706 0.5329301  0.30136967
 0.57174397 0.73228467 0.7024746  0.45116445 0.47229668 0.3881761
 0.5068168  0.6380536  0.6325026  0.96965426 0.8210753  0.4293762
 0.2895559  0.37596017 0.6652532  0.83408237 0.30098084 0.44038978
 0.8702359  0.47663933 0.38669086 0.62242246 0.21852517 0.36566186
 0.37790152 0.24790666 0.35701472 0.78886575 0.51649773 0.46446905
 0.5273661  0.24610728 0.52107453 0.27511382 0.2985062  0.6202778
 0.88028544 0.9688579  0.22172655 0.36759827 0.44137347 0.5027835
 0.5416061  0.49109167 0.6196592  0.46844795 0.2987848  0.28147933
 0.37688327 0.8548021  0.67800844 0.67680806 0.50452316 0.20786458
 0.7005917  0.51100487 0.83778626 0.84210956 0.7358704  0.688672
 0.794911   0.69179124 0.35726923 0.37494665 0.79170346 0.33136532
 0.32909983 0.47206667 0.6276798  0.893199   0.4366035  0.47342515
 0.44535658 0.2962701  0.29675925 0.83255297 0.36020377 0.7646443
 0.5771278  0.28888866 0.41087312 0.49003997 0.34723544 0.68846774
 0.80511016 0.3052162  0.9045127  0.45667747 0.7307439  0.73308927
 0.66455704 0.3439697  0.6525116  0.3976574  0.4195371  0.36745688
 0.6784647  0.52145785 0.56276697 0.29086092 0.305832   0.988649
 0.64930737 0.50641125 0.6721779  0.88173765 0.47042882 0.38080767
 0.19764715 0.3598969 ]","[6 7 6 1 0 4 6 0 4 4 2 7 6 5 3 5 9 4 5 2 0 5 7 2 3 9 4 5 8 1 9 3 1 8 5 8 6
 6 3 4 0 2 3 2 6 1 8 2 1 3 6 2 2 3 3 5 0 2 1 2 8 0 8 2 2 7 3 5 9 8 3 6 1 0
 8 6 3 5 8 9 4 8 0 0 2 9 1 8 3 7 2 8 0 9 4 8 9 4 8 9 5 4 8 1 5 5 7 2 5 8 8
 1 2 3 1 5 0 2 3 0 8 2 2 8 7 3 5 3]"
20,0.00011667050421237946,0.3984375,"[0.27340323 0.32138962 0.18726893 0.7890592  0.2847774  0.32718474
 0.7976289  0.39010802 0.38122457 0.85009104 0.5665512  0.32835642
 0.5505738  0.6175777  0.2827182  0.77699065 0.58034354 0.99378586
 0.99998784 0.3850599  0.520775   0.33083215 0.22253424 0.77840894
 0.3324322  0.44766715 0.22348934 0.50191134 0.58022046 0.34375206
 0.3684927  0.34284514 0.56250376 0.34288672 0.5072825  0.34432447
 0.41952446 0.28293204 0.30494422 0.49858797 0.5563817  0.56660175
 0.3172928  0.2954148  0.9110139  0.91561186 0.94669867 0.538899
 0.39514053 0.26817665 0.5796066  0.3035269  0.93943816 0.48435554
 0.33846453 0.3956994  0.8555926  0.30238432 0.25553218 0.69082856
 0.38891292 0.53497654 0.55681705 0.4335008  0.33675385 0.36559135
 0.73075634 0.7103879  0.22868833 0.3230913  0.90128165 0.7533975
 0.98568904 0.3141843  0.31010404 0.6268673  0.3724769  0.23803347
 0.4331947  0.31832978 0.47261062 0.36262995 0.3645018  0.6515088
 0.58591276 0.5168319  0.6164158  0.923127   0.5061049  0.52975047
 0.21750149 0.557806   0.33417    0.81069195 0.4094117  0.9475172
 0.64361686 0.38513383 0.60949165 0.7039799  0.5618653  0.6043121
 0.5903811  0.58072335 0.8668866  0.43388304 0.7890914  0.4036675
 0.24515153 0.52906704 0.25183338 0.2996009  0.4794056  0.30753207
 0.22209547 0.5908382  0.6062567  0.2620641  0.37158883 0.6586801
 0.96650296 0.9506906  0.86579776 0.46714902 0.45108128 0.70711863
 0.3074418  0.5461047 ]","[3 3 8 1 4 6 4 4 5 6 2 0 5 2 7 5 2 5 2 5 9 0 6 7 9 8 3 2 1 4 3 4 5 5 6 8 6
 0 8 9 8 0 7 7 6 6 7 5 9 8 7 9 5 6 0 4 8 2 0 9 1 3 9 8 3 7 4 5 0 2 1 9 1 0
 5 8 4 7 3 1 4 5 3 1 0 8 8 8 2 1 3 7 3 1 6 9 1 6 0 7 7 1 3 3 3 1 0 2 7 1 2
 2 9 6 3 5 9 4 8 0 4 8 0 1 3 7 0 4]"
21,0.00012031570076942444,0.421875,"[0.24359381 0.3614755  0.5838811  0.424114   0.4709116  0.33138138
 0.917083   0.575182   0.36754587 0.35014847 0.38542467 0.38831475
 0.34338224 0.7196627  0.2512137  0.36781287 0.7347225  0.78967154
 0.22254941 0.5578718  0.8478389  0.3565835  0.6147238  0.6717672
 0.8792695  0.24361779 0.27738988 0.35909215 0.41941443 0.27549177
 0.64430684 0.38308075 0.30065075 0.84643316 0.85004526 0.22567308
 0.19202954 0.92716646 0.8776162  0.5271709  0.5155089  0.48614246
 0.6049528  0.3039396  0.2899846  0.3570313  0.60017323 0.5103822
 0.3574222  0.4188293  0.41670358 0.44547656 0.42718562 0.38749608
 0.49810866 0.498813   0.5112568  0.2694391  0.42834878 0.23294972
 0.41870683 0.28111207 0.38251093 0.19310926 0.60380507 0.5328713
 0.5046332  0.76376486 0.43016768 0.21494086 0.84537464 0.519247
 0.6081749  0.26042095 0.27281857 0.30951566 0.52886194 0.9195187
 0.5496677  0.39533088 0.23509774 0.956571   0.46285927 0.38273457
 0.2740922  0.8272771  0.40190217 0.4819849  0.40832606 0.3099407
 0.2986366  0.4138372  0.6720694  0.48429024 0.6045718  0.46571544
 0.9864071  0.2934303  0.9731169  0.8303984  0.19636998 0.2953365
 0.5159737  0.8358964  0.9685245  0.28253153 0.33078143 0.4133618
 0.6773295  0.24604304 0.46957242 0.69372135 0.24586423 0.56730115
 0.36514762 0.77844095 0.67754275 0.4916655  0.55917865 0.5449444
 0.3680341  0.5379246  0.21004964 0.5611293  0.33881524 0.30120564
 0.539269   0.19491453]","[2 3 7 8 7 2 5 0 0 7 0 9 6 1 0 3 9 7 4 9 1 6 8 1 2 3 3 5 4 8 9 7 4 4 1 2 4
 9 8 7 9 5 1 2 1 6 6 4 5 7 4 5 8 5 2 8 7 8 2 3 6 1 3 3 1 5 1 9 0 9 2 0 6 2
 4 8 5 7 6 1 2 9 4 5 0 3 3 7 7 7 1 4 5 0 2 8 5 0 0 6 2 0 8 4 5 4 5 6 4 7 9
 4 2 0 6 4 0 0 6 4 6 1 9 5 5 2 2 6]"
22,0.00012881681323051453,0.4375,"[0.21783659 0.9774175  0.8537076  0.8550784  0.7263304  0.265407
 0.732164   0.31282645 0.55419296 0.63202864 0.26016983 0.6067013
 0.42960507 0.37092572 0.40083733 0.3149912  0.5123865  0.72245526
 0.680891   0.27173495 0.9280097  0.8346034  0.40106428 0.26193777
 0.34154412 0.46368963 0.45833987 0.63564587 0.40477854 0.38055572
 0.5614852  0.35183898 0.5150127  0.46969983 0.33877996 0.39978808
 0.4652822  0.91604763 0.5629417  0.39549607 0.34177423 0.39584467
 0.682109   0.9620597  0.5605731  0.75858134 0.3151946  0.8753474
 0.44171214 0.54059017 0.29299542 0.2746438  0.3438503  0.6741652
 0.5405262  0.5887269  0.94418037 0.36859238 0.5988712  0.5702145
 0.2936596  0.34392157 0.37883797 0.21870908 0.7822966  0.4418275
 0.4075268  0.54104304 0.9457471  0.26651815 0.31763273 0.33455524
 0.73602843 0.7424256  0.32603824 0.4867915  0.1571511  0.44794974
 0.27991426 0.38472053 0.29448947 0.32593447 0.80492145 0.75050294
 0.23341078 0.26396453 0.42395112 0.69360095 0.43641043 0.56250995
 0.5265042  0.15527143 0.56661546 0.63712513 0.58785516 0.36037263
 0.79465884 0.4781637  0.7051373  0.28545228 0.3899055  0.34886232
 0.7350562  0.23760413 0.5253943  0.5437923  0.45688406 0.9567372
 0.82204497 0.49678004 0.79130113 0.30349743 0.89945716 0.564257
 0.9330894  0.7011946  0.6954714  0.51661944 0.14437449 0.87465554
 0.7750705  0.28674245 0.30132934 0.2705653  0.28209805 0.22048269
 0.50803375 0.356179  ]","[6 9 3 9 8 7 7 1 6 5 3 1 3 1 2 7 1 8 2 0 9 7 9 8 8 6 7 3 7 1 3 9 0 9 3 6 7
 2 7 3 0 5 9 7 5 5 0 6 5 1 8 2 7 5 9 0 0 0 8 8 7 3 7 8 9 3 7 9 7 8 7 9 8 5
 4 8 3 7 6 3 8 2 1 9 5 7 3 9 5 5 8 7 3 5 3 5 9 7 6 7 3 6 4 3 9 4 2 1 9 6 0
 2 6 7 4 7 9 0 7 4 3 5 3 1 1 2 6 8]"
