,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
71,0.014909029006958008,1.0,[0.99977964],[1]
72,0.014906167984008789,1.0,[1.],[2]
73,0.014883995056152344,1.0,[1.],[1]
74,0.014874935150146484,1.0,[0.99999917],[1]
75,0.01489877700805664,1.0,[1.],[1]
76,0.014939069747924805,1.0,[1.],[1]
77,0.014836549758911133,1.0,[1.],[1]
78,0.014877080917358398,1.0,[0.99999976],[1]
79,0.014874458312988281,1.0,[1.],[1]
80,0.01484370231628418,1.0,[0.99946636],[1]
81,0.014883756637573242,1.0,[0.9999317],[0]
82,0.01488804817199707,1.0,[0.9999999],[2]
83,0.014885663986206055,1.0,[0.9999999],[1]
84,0.014914751052856445,1.0,[1.],[2]
85,0.014980792999267578,1.0,[1.],[2]
86,0.014910697937011719,1.0,[0.99999976],[2]
87,0.014905214309692383,1.0,[0.9999994],[1]
88,0.014894723892211914,1.0,[0.99998033],[0]
89,0.014822244644165039,1.0,[0.99999964],[2]
90,0.014859437942504883,1.0,[1.],[1]
91,0.014875650405883789,1.0,[1.],[2]
92,0.014918804168701172,1.0,[1.],[2]
93,0.014930248260498047,1.0,[1.],[0]
94,0.014910221099853516,1.0,[0.9999964],[0]
95,0.014915704727172852,1.0,[0.9999857],[1]
96,0.01488947868347168,1.0,[1.],[2]
97,0.014932394027709961,1.0,[1.],[1]
98,0.014846324920654297,1.0,[1.],[1]
99,0.014827966690063477,1.0,[1.],[0]
100,0.014845609664916992,1.0,[1.],[1]
101,0.014896631240844727,1.0,[0.99999976],[0]
102,0.014894485473632812,1.0,[0.9999999],[0]
103,0.014993906021118164,1.0,[1.],[1]
104,0.014887094497680664,1.0,[1.],[2]
105,0.014924287796020508,1.0,[1.],[1]
106,0.014901399612426758,1.0,[1.],[1]
107,0.014900684356689453,1.0,[1.],[2]
108,0.014892816543579102,1.0,[1.],[0]
109,0.014933586120605469,1.0,[1.],[0]
110,0.014856576919555664,1.0,[1.],[0]
111,0.014817953109741211,1.0,[1.],[2]
112,0.014922380447387695,1.0,[1.],[2]
113,0.01490473747253418,1.0,[0.8468645],[1]
114,0.014884471893310547,1.0,[1.],[1]
115,0.014847993850708008,1.0,[1.],[2]
116,0.01491856575012207,1.0,[1.],[2]
117,0.014921426773071289,1.0,[1.],[0]
118,0.014992952346801758,1.0,[1.],[2]
119,0.014864683151245117,1.0,[0.9999969],[0]
120,0.014923810958862305,1.0,[0.9999927],[0]
121,0.014954805374145508,1.0,[1.],[1]
122,0.014848470687866211,1.0,[1.],[0]
123,0.014829158782958984,1.0,[0.9999994],[1]
124,0.01487112045288086,1.0,[1.],[1]
125,0.014943361282348633,1.0,[1.],[1]
126,0.014838695526123047,1.0,[1.],[2]
127,0.014884710311889648,1.0,[1.],[2]
128,0.014914989471435547,1.0,[0.9999999],[1]
129,0.014866352081298828,1.0,[1.],[2]
130,0.014939308166503906,1.0,[0.9999857],[0]
131,0.014909744262695312,0.0,[0.97442293],[0]
132,0.014858722686767578,1.0,[0.9999925],[1]
133,0.014863014221191406,1.0,[0.99999976],[2]
134,0.014861583709716797,1.0,[1.],[2]
135,0.014900684356689453,1.0,[1.],[2]
136,0.01491236686706543,1.0,[1.],[2]
137,0.014899969100952148,1.0,[1.],[2]
138,0.014906644821166992,1.0,[0.9999999],[0]
139,0.014879226684570312,1.0,[1.],[2]
140,0.014893054962158203,1.0,[1.],[0]
141,0.014896631240844727,1.0,[0.9999999],[1]
142,0.014942407608032227,1.0,[0.9999994],[1]
143,0.014899730682373047,1.0,[1.],[0]
144,0.014879941940307617,1.0,[1.],[0]
145,0.014857292175292969,1.0,[1.],[2]
146,0.014853477478027344,1.0,[1.],[1]
147,0.014846086502075195,1.0,[0.9999987],[1]
148,0.014880657196044922,1.0,[1.],[1]
149,0.014836311340332031,1.0,[1.],[0]
150,0.014853715896606445,1.0,[1.],[2]
151,0.014881610870361328,1.0,[1.],[2]
152,0.014950752258300781,1.0,[0.9999999],[1]
153,0.014884471893310547,1.0,[1.],[0]
154,0.014920949935913086,1.0,[1.],[1]
155,0.014904022216796875,1.0,[0.9999751],[1]
156,0.014892816543579102,1.0,[0.99999917],[0]
157,0.01487874984741211,1.0,[1.],[1]
158,0.014854192733764648,1.0,[1.],[0]
159,0.014854669570922852,1.0,[1.],[1]
160,0.014904022216796875,1.0,[1.],[2]
161,0.014893293380737305,1.0,[1.],[0]
162,0.014899015426635742,1.0,[0.97806394],[1]
163,0.014884710311889648,1.0,[1.],[2]
164,0.014905691146850586,1.0,[0.9999993],[2]
165,0.015140771865844727,1.0,[0.99999857],[2]
166,0.014897823333740234,1.0,[1.],[1]
167,0.014896154403686523,1.0,[0.99999726],[1]
168,0.01490926742553711,1.0,[0.9999993],[0]
169,0.014873981475830078,1.0,[1.],[1]
170,0.014860391616821289,1.0,[1.],[2]
171,0.014915227890014648,1.0,[1.],[2]
172,0.014901399612426758,1.0,[1.],[1]
173,0.014898538589477539,1.0,[1.],[2]
174,0.014948129653930664,1.0,[1.],[1]
175,0.01490926742553711,1.0,[1.],[1]
176,0.01490926742553711,1.0,[0.9999963],[0]
177,0.014902830123901367,1.0,[1.],[2]
178,0.014911651611328125,1.0,[1.],[2]
179,0.014914751052856445,1.0,[1.],[2]
180,0.014914274215698242,1.0,[1.],[1]
181,0.014954090118408203,1.0,[1.],[1]
182,0.014935493469238281,1.0,[1.],[1]
183,0.014934062957763672,1.0,[0.999998],[0]
184,0.014957666397094727,1.0,[1.],[1]
185,0.014905929565429688,1.0,[1.],[0]
186,0.014907121658325195,1.0,[0.99999774],[0]
187,0.014870405197143555,1.0,[1.],[2]
188,0.014915704727172852,1.0,[0.999964],[1]
189,0.014870405197143555,1.0,[1.],[1]
190,0.01493215560913086,1.0,[1.],[1]
191,0.014882802963256836,1.0,[0.99999917],[0]
192,0.01490020751953125,1.0,[1.],[1]
193,0.014920234680175781,1.0,[0.999997],[0]
194,0.014871358871459961,1.0,[1.],[2]
195,0.014898061752319336,1.0,[1.],[0]
196,0.01484537124633789,1.0,[0.9999999],[1]
197,0.01485443115234375,1.0,[1.],[1]
198,0.014908552169799805,1.0,[1.],[2]
199,0.014877557754516602,1.0,[1.],[1]
200,0.014887809753417969,1.0,[0.99996483],[1]
201,0.014897823333740234,1.0,[1.],[2]
202,0.014915704727172852,1.0,[0.99999976],[1]
203,0.014832735061645508,1.0,[1.],[2]
204,0.014884471893310547,1.0,[1.],[0]
205,0.014889240264892578,1.0,[1.],[2]
206,0.014890432357788086,1.0,[1.],[2]
207,0.01483607292175293,1.0,[1.],[2]
208,0.014909029006958008,1.0,[1.],[1]
209,0.014826059341430664,1.0,[0.9999993],[2]
210,0.01486349105834961,1.0,[1.],[1]
211,0.014924764633178711,1.0,[0.9999999],[0]
212,0.01492762565612793,1.0,[1.],[1]
213,0.014990806579589844,1.0,[1.],[2]
214,0.014958381652832031,1.0,[1.],[1]
215,0.014862060546875,1.0,[0.9999995],[1]
216,0.014878988265991211,1.0,[0.99999666],[1]
217,0.014824867248535156,1.0,[1.],[1]
218,0.014815330505371094,1.0,[1.],[1]
219,0.014872312545776367,1.0,[1.],[0]
220,0.014942646026611328,1.0,[1.],[1]
221,0.014940738677978516,1.0,[1.],[1]
222,0.014965057373046875,1.0,[1.],[1]
223,0.014943122863769531,1.0,[1.],[2]
224,0.01498103141784668,1.0,[1.],[2]
225,0.014898061752319336,1.0,[1.],[1]
226,0.014896631240844727,1.0,[1.],[1]
227,0.01494145393371582,1.0,[0.9998994],[2]
228,0.015101432800292969,1.0,[0.9999794],[1]
229,0.014966726303100586,1.0,[0.9999906],[0]
230,0.014960527420043945,1.0,[0.9999355],[1]
231,0.014943599700927734,1.0,[0.9999999],[0]
232,0.01505422592163086,1.0,[1.],[1]
233,0.014920711517333984,1.0,[1.],[2]
234,0.014935016632080078,1.0,[0.9999999],[1]
235,0.014909982681274414,1.0,[0.9994727],[1]
236,0.01487588882446289,1.0,[1.],[1]
237,0.014847755432128906,1.0,[1.],[2]
238,0.014890432357788086,1.0,[0.99999964],[2]
239,0.014890432357788086,1.0,[1.],[1]
240,0.014921426773071289,1.0,[1.],[1]
241,0.01490926742553711,1.0,[0.9999999],[0]
242,0.01484823226928711,1.0,[1.],[2]
243,0.014807701110839844,1.0,[1.],[2]
244,0.014899015426635742,1.0,[1.],[1]
245,0.014879465103149414,1.0,[0.9999944],[0]
246,0.01496124267578125,1.0,[1.],[2]
247,0.014922142028808594,1.0,[0.9999999],[1]
248,0.01492166519165039,1.0,[1.],[1]
249,0.014945030212402344,1.0,[1.],[2]
250,0.0149383544921875,1.0,[1.],[1]
251,0.014877557754516602,1.0,[1.],[1]
252,0.014857292175292969,1.0,[1.],[2]
253,0.014847993850708008,1.0,[1.],[2]
254,0.014997005462646484,1.0,[1.],[2]
255,0.014938831329345703,1.0,[1.],[1]
256,0.01491856575012207,1.0,[1.],[2]
257,0.014914512634277344,1.0,[0.9999995],[2]
258,0.014996767044067383,1.0,[1.],[1]
259,0.014838933944702148,1.0,[0.99999976],[1]
260,0.014926671981811523,1.0,[1.],[1]
261,0.014957666397094727,1.0,[1.],[1]
262,0.014933347702026367,1.0,[0.99997425],[0]
263,0.01491999626159668,1.0,[0.9999746],[0]
264,0.014958858489990234,1.0,[1.],[0]
265,0.014962911605834961,1.0,[1.],[1]
266,0.01492762565612793,1.0,[1.],[0]
267,0.014866352081298828,1.0,[1.],[2]
268,0.015005111694335938,1.0,[0.99999654],[1]
269,0.014899730682373047,1.0,[0.9999888],[1]
270,0.014920473098754883,1.0,[1.],[2]
271,0.014914751052856445,1.0,[1.],[1]
272,0.014978408813476562,1.0,[0.99999964],[0]
273,0.014921903610229492,1.0,[1.],[0]
274,0.014882087707519531,1.0,[1.],[1]
275,0.014817476272583008,1.0,[1.],[0]
276,0.014863252639770508,1.0,[0.9999999],[0]
277,0.014846324920654297,1.0,[1.],[2]
278,0.014886617660522461,1.0,[1.],[2]
279,0.01484060287475586,1.0,[1.],[2]
280,0.014902353286743164,1.0,[0.99997914],[0]
281,0.014905214309692383,1.0,[1.],[1]
282,0.014954090118408203,1.0,[1.],[1]
283,0.014892816543579102,1.0,[1.],[1]
284,0.014951467514038086,1.0,[1.],[1]
285,0.014916658401489258,1.0,[0.99999976],[1]
286,0.01483297348022461,1.0,[1.],[2]
287,0.014893770217895508,1.0,[1.],[0]
288,0.014870405197143555,1.0,[0.999997],[0]
289,0.014872312545776367,1.0,[1.],[2]
290,0.01507115364074707,1.0,[1.],[2]
291,0.014828920364379883,1.0,[1.],[1]
292,0.015194892883300781,1.0,[0.99995947],[0]
293,0.01485443115234375,1.0,[0.9999881],[0]
294,0.014933109283447266,1.0,[1.],[2]
295,0.014924049377441406,1.0,[1.],[0]
296,0.014925241470336914,1.0,[1.],[1]
297,0.014826536178588867,1.0,[1.],[1]
298,0.014959335327148438,1.0,[0.99991727],[1]
299,0.014875411987304688,1.0,[0.99999774],[0]
300,0.01481771469116211,1.0,[1.],[2]
301,0.014856815338134766,1.0,[1.],[0]
302,0.014860153198242188,1.0,[0.9999894],[1]
303,0.014888286590576172,1.0,[1.],[2]
304,0.014946699142456055,1.0,[1.],[1]
305,0.014975786209106445,1.0,[0.9999994],[0]
306,0.014927387237548828,1.0,[0.99999976],[0]
307,0.014901161193847656,1.0,[1.],[1]
308,0.014939308166503906,0.0,[1.],[0]
309,0.01489710807800293,1.0,[1.],[2]
310,0.014863252639770508,1.0,[0.99999833],[0]
311,0.014874458312988281,1.0,[1.],[2]
312,0.014915227890014648,1.0,[1.],[2]
313,0.0148773193359375,1.0,[0.9999944],[1]
314,0.014912605285644531,1.0,[0.9999993],[1]
315,0.014885425567626953,1.0,[1.],[1]
316,0.014852523803710938,1.0,[1.],[1]
317,0.014835596084594727,1.0,[1.],[2]
318,0.014879465103149414,1.0,[1.],[0]
319,0.014892816543579102,1.0,[1.],[2]
320,0.01487278938293457,1.0,[0.9999945],[1]
321,0.01486515998840332,0.0,[0.9853382],[1]
322,0.014913797378540039,1.0,[0.9999988],[0]
323,0.014850854873657227,1.0,[1.],[2]
324,0.014868736267089844,1.0,[1.],[1]
325,0.014875411987304688,1.0,[1.],[2]
326,0.014870166778564453,1.0,[1.],[2]
327,0.014811992645263672,1.0,[1.],[2]
328,0.014864206314086914,1.0,[1.],[1]
329,0.014842987060546875,1.0,[1.],[1]
330,0.014878034591674805,1.0,[1.],[2]
331,0.014889955520629883,1.0,[1.],[1]
332,0.014861822128295898,1.0,[1.],[1]
333,0.014884233474731445,1.0,[1.],[1]
334,0.014905691146850586,1.0,[0.99999976],[0]
335,0.014870166778564453,1.0,[1.],[1]
336,0.014822244644165039,1.0,[0.99999607],[1]
337,0.014851570129394531,1.0,[1.],[1]
338,0.014909505844116211,1.0,[1.],[2]
339,0.01483607292175293,1.0,[1.],[0]
340,0.014914989471435547,1.0,[1.],[2]
341,0.014861345291137695,1.0,[0.99999964],[0]
342,0.014846324920654297,1.0,[0.9999995],[2]
343,0.014845609664916992,1.0,[1.],[2]
344,0.014962196350097656,1.0,[1.],[2]
345,0.01481485366821289,1.0,[1.],[2]
346,0.014904260635375977,1.0,[1.],[2]
347,0.014849662780761719,1.0,[0.9999999],[0]
348,0.014883756637573242,1.0,[1.],[2]
349,0.014869451522827148,1.0,[0.99999976],[1]
350,0.014905214309692383,1.0,[0.9999933],[2]
351,0.014891624450683594,1.0,[0.99999857],[0]
352,0.015047788619995117,1.0,[1.],[1]
353,0.014886140823364258,1.0,[0.9999969],[0]
354,0.014850139617919922,1.0,[1.],[1]
355,0.014871835708618164,1.0,[1.],[0]
356,0.014904499053955078,1.0,[0.9982141],[1]
357,0.01488041877746582,1.0,[1.],[1]
358,0.01489400863647461,1.0,[0.9999999],[2]
359,0.01488494873046875,1.0,[1.],[1]
360,0.014913082122802734,1.0,[1.],[1]
361,0.014852285385131836,1.0,[1.],[1]
362,0.01484227180480957,1.0,[0.99999905],[0]
363,0.01483464241027832,1.0,[0.99999917],[0]
364,0.014904260635375977,1.0,[0.9999987],[1]
365,0.014899492263793945,1.0,[0.99999774],[0]
366,0.014821290969848633,1.0,[0.9999994],[1]
367,0.014830827713012695,1.0,[1.],[2]
368,0.014859437942504883,1.0,[1.],[2]
369,0.014876842498779297,1.0,[0.9902513],[1]
370,0.014877796173095703,1.0,[0.9999999],[1]
371,0.014957666397094727,1.0,[0.9999994],[0]
372,0.014822721481323242,1.0,[1.],[1]
373,0.014838933944702148,1.0,[1.],[1]
374,0.014855623245239258,1.0,[0.9999987],[0]
375,0.015327930450439453,1.0,[1.],[1]
376,0.016438007354736328,1.0,[1.],[1]
377,0.014997005462646484,1.0,[1.],[2]
378,0.014870405197143555,1.0,[1.],[2]
379,0.014818906784057617,1.0,[1.],[1]
380,0.014820098876953125,1.0,[1.],[2]
381,0.0148468017578125,1.0,[0.99999976],[1]
382,0.014851808547973633,1.0,[1.],[1]
383,0.014850616455078125,1.0,[1.],[1]
384,0.014859676361083984,1.0,[1.],[1]
385,0.014878511428833008,1.0,[0.9999957],[2]
386,0.014872312545776367,1.0,[0.9999989],[0]
387,0.014828205108642578,1.0,[0.9999602],[1]
388,0.01485753059387207,1.0,[0.99999845],[1]
389,0.014826536178588867,1.0,[0.99999726],[2]
390,0.014827966690063477,1.0,[1.],[2]
391,0.014821052551269531,1.0,[1.],[2]
392,0.014856576919555664,1.0,[1.],[1]
393,0.014858245849609375,1.0,[1.],[1]
394,0.014994382858276367,1.0,[1.],[2]
395,0.014862537384033203,1.0,[1.],[0]
396,0.014851570129394531,1.0,[1.],[2]
397,0.014827966690063477,1.0,[1.],[1]
398,0.01485896110534668,1.0,[0.9999933],[0]
399,0.014837026596069336,1.0,[1.],[0]
400,0.014917135238647461,1.0,[0.99999976],[0]
401,0.014813661575317383,1.0,[0.99998033],[1]
402,0.01479792594909668,1.0,[1.],[1]
403,0.014835596084594727,1.0,[1.],[1]
404,0.01488351821899414,1.0,[1.],[2]
405,0.014818429946899414,1.0,[1.],[2]
406,0.014861583709716797,1.0,[1.],[1]
407,0.01481318473815918,1.0,[1.],[1]
408,0.01486659049987793,1.0,[1.],[2]
409,0.014870882034301758,1.0,[1.],[1]
410,0.01486515998840332,1.0,[1.],[0]
411,0.01487112045288086,1.0,[0.9999821],[1]
412,0.01490330696105957,1.0,[0.99999976],[0]
413,0.014870405197143555,1.0,[0.99999976],[0]
414,0.015115737915039062,1.0,[0.99997663],[0]
415,0.01485443115234375,1.0,[1.],[2]
416,0.014861345291137695,1.0,[0.9996395],[1]
417,0.014900445938110352,1.0,[1.],[2]
418,0.014895439147949219,1.0,[1.],[1]
419,0.014851570129394531,1.0,[0.9999962],[0]
420,0.014878273010253906,1.0,[0.9999622],[0]
421,0.014866113662719727,1.0,[1.],[0]
422,0.01488184928894043,1.0,[0.9999995],[0]
423,0.014874696731567383,1.0,[1.],[0]
424,0.014877796173095703,1.0,[1.],[2]
425,0.014819622039794922,1.0,[0.9999999],[0]
426,0.01483297348022461,1.0,[1.],[2]
427,0.014812946319580078,1.0,[0.9999995],[0]
428,0.014847993850708008,1.0,[0.9999893],[0]
429,0.01482248306274414,1.0,[1.],[0]
430,0.014843940734863281,1.0,[1.],[2]
431,0.014855623245239258,1.0,[1.],[2]
432,0.01484060287475586,1.0,[0.9999994],[1]
433,0.014846563339233398,1.0,[1.],[1]
434,0.014875173568725586,1.0,[0.9999999],[0]
435,0.014826297760009766,1.0,[0.99999833],[0]
436,0.014864921569824219,1.0,[0.9999999],[1]
437,0.014833211898803711,1.0,[0.99985266],[0]
438,0.014874696731567383,1.0,[1.],[2]
439,0.014864444732666016,1.0,[1.],[2]
440,0.014894485473632812,1.0,[0.9999994],[0]
441,0.01486063003540039,1.0,[1.],[1]
442,0.014904260635375977,1.0,[1.],[1]
443,0.014882564544677734,1.0,[1.],[1]
444,0.01493382453918457,1.0,[1.],[2]
445,0.014891862869262695,1.0,[1.],[2]
446,0.014864444732666016,1.0,[1.],[0]
447,0.014876604080200195,1.0,[1.],[1]
448,0.014902114868164062,1.0,[0.99999917],[1]
449,0.014878034591674805,1.0,[0.9999999],[1]
450,0.014908552169799805,1.0,[0.9999999],[1]
451,0.014922142028808594,1.0,[0.99999976],[1]
452,0.014911413192749023,1.0,[1.],[1]
453,0.01488947868347168,1.0,[1.],[2]
454,0.01487874984741211,1.0,[0.99977964],[1]
455,0.014795541763305664,1.0,[1.],[2]
456,0.014854907989501953,1.0,[1.],[1]
457,0.014912128448486328,1.0,[1.],[2]
458,0.014931201934814453,1.0,[0.9999317],[0]
459,0.014890909194946289,1.0,[0.9999994],[1]
460,0.014930248260498047,1.0,[0.9999999],[2]
461,0.01488184928894043,1.0,[0.99998033],[0]
462,0.014884710311889648,1.0,[1.],[1]
463,0.014876127243041992,1.0,[0.99946636],[1]
464,0.014878511428833008,1.0,[0.99999976],[2]
465,0.01482844352722168,1.0,[1.],[1]
466,0.014902114868164062,1.0,[0.99999964],[2]
467,0.01484823226928711,1.0,[1.],[0]
468,0.014858245849609375,1.0,[1.],[2]
469,0.014911174774169922,1.0,[0.9999999],[0]
470,0.014899730682373047,1.0,[1.],[2]
471,0.01486063003540039,1.0,[1.],[2]
472,0.014948368072509766,1.0,[0.9999964],[0]
473,0.014816999435424805,1.0,[1.],[2]
474,0.01487421989440918,1.0,[0.99999976],[0]
475,0.014863014221191406,1.0,[1.],[1]
476,0.01488947868347168,1.0,[1.],[2]
477,0.014868736267089844,1.0,[0.9999857],[1]
478,0.014897584915161133,1.0,[1.],[1]
479,0.014856338500976562,1.0,[1.],[2]
480,0.014907360076904297,1.0,[1.],[1]
481,0.014840126037597656,1.0,[1.],[2]
482,0.01485896110534668,1.0,[1.],[1]
483,0.014839887619018555,1.0,[1.],[1]
484,0.014924764633178711,1.0,[1.],[0]
485,0.014867544174194336,1.0,[0.9999994],[1]
486,0.014903545379638672,1.0,[0.9999927],[0]
487,0.014908552169799805,1.0,[1.],[1]
488,0.014905691146850586,1.0,[1.],[2]
489,0.014907360076904297,1.0,[0.8468645],[1]
490,0.014877557754516602,1.0,[1.],[2]
491,0.014850616455078125,1.0,[1.],[2]
492,0.014928817749023438,1.0,[1.],[1]
493,0.014877080917358398,1.0,[1.],[0]
494,0.014887571334838867,1.0,[1.],[0]
495,0.014867544174194336,1.0,[1.],[2]
496,0.01485586166381836,1.0,[1.],[1]
497,0.01493215560913086,1.0,[0.9999969],[0]
498,0.01488804817199707,1.0,[1.],[0]
499,0.014860868453979492,1.0,[1.],[0]
500,0.014856100082397461,0.0,[0.97442293],[0]
501,0.014877080917358398,1.0,[0.9999999],[1]
502,0.014909505844116211,1.0,[1.],[1]
503,0.01488804817199707,1.0,[1.],[2]
504,0.014897346496582031,1.0,[0.9999925],[1]
505,0.014904022216796875,1.0,[0.9999857],[0]
506,0.014954805374145508,1.0,[1.],[2]
507,0.014868974685668945,1.0,[1.],[2]
508,0.014880895614624023,1.0,[0.99999976],[2]
509,0.014890432357788086,1.0,[1.],[0]
510,0.014957189559936523,1.0,[1.],[1]
511,0.014932632446289062,1.0,[1.],[2]
512,0.014892339706420898,1.0,[1.],[2]
513,0.014896154403686523,1.0,[0.9999999],[0]
514,0.014939069747924805,1.0,[0.99999857],[2]
515,0.014884471893310547,1.0,[1.],[0]
516,0.014887332916259766,1.0,[1.],[0]
517,0.014873027801513672,1.0,[0.9999994],[1]
518,0.014860868453979492,1.0,[1.],[2]
519,0.014887094497680664,1.0,[0.9999999],[1]
520,0.01495671272277832,1.0,[1.],[2]
521,0.014889717102050781,1.0,[1.],[1]
522,0.014931440353393555,1.0,[0.9999999],[1]
523,0.014881134033203125,1.0,[0.9999987],[1]
524,0.014848709106445312,1.0,[1.],[2]
525,0.014856815338134766,1.0,[0.9999993],[0]
526,0.014925718307495117,1.0,[1.],[2]
527,0.014901161193847656,1.0,[1.],[2]
528,0.014880657196044922,1.0,[1.],[0]
529,0.014939546585083008,1.0,[1.],[1]
530,0.014929533004760742,1.0,[1.],[2]
531,0.014900684356689453,1.0,[0.99999917],[0]
532,0.014897584915161133,1.0,[0.9999751],[1]
533,0.014844655990600586,1.0,[1.],[0]
534,0.014897823333740234,1.0,[0.97806394],[1]
535,0.014896154403686523,1.0,[1.],[2]
536,0.014927864074707031,1.0,[1.],[0]
537,0.01492762565612793,1.0,[1.],[2]
538,0.014911890029907227,1.0,[1.],[1]
539,0.014880180358886719,1.0,[1.],[1]
540,0.01485586166381836,1.0,[1.],[1]
541,0.014893531799316406,1.0,[0.9999993],[2]
542,0.014879465103149414,1.0,[1.],[0]
543,0.015259027481079102,1.0,[1.],[1]
544,0.015986204147338867,1.0,[1.],[2]
545,0.014791727066040039,1.0,[1.],[1]
546,0.014810323715209961,1.0,[1.],[2]
547,0.014873266220092773,1.0,[1.],[1]
548,0.014869928359985352,1.0,[0.99999726],[1]
549,0.014836549758911133,1.0,[1.],[1]
550,0.01492452621459961,1.0,[1.],[2]
551,0.014861345291137695,1.0,[0.9999963],[0]
552,0.014883279800415039,1.0,[1.],[1]
553,0.01484370231628418,1.0,[1.],[1]
554,0.01484537124633789,1.0,[0.99999774],[0]
555,0.01484227180480957,1.0,[1.],[2]
556,0.01482534408569336,1.0,[1.],[2]
557,0.014811038970947266,1.0,[1.],[1]
558,0.014863014221191406,1.0,[1.],[1]
559,0.014842510223388672,1.0,[1.],[1]
560,0.01487588882446289,1.0,[1.],[0]
561,0.01484060287475586,1.0,[0.99999917],[0]
562,0.014888763427734375,1.0,[1.],[2]
563,0.014859676361083984,1.0,[1.],[2]
564,0.016442537307739258,1.0,[1.],[1]
565,0.014853715896606445,1.0,[0.9999999],[1]
566,0.014858245849609375,1.0,[1.],[1]
567,0.014818429946899414,1.0,[1.],[2]
568,0.014850616455078125,1.0,[0.999998],[0]
569,0.014856100082397461,1.0,[1.],[2]
570,0.014875173568725586,1.0,[0.999964],[1]
571,0.014838218688964844,1.0,[0.999997],[0]
572,0.014880657196044922,1.0,[1.],[2]
573,0.014844417572021484,1.0,[1.],[2]
574,0.01485443115234375,1.0,[1.],[1]
575,0.01481318473815918,1.0,[1.],[0]
576,0.014804840087890625,1.0,[1.],[1]
577,0.016026020050048828,1.0,[1.],[1]
578,0.014951467514038086,1.0,[0.9999999],[0]
579,0.014876604080200195,1.0,[1.],[2]
