,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
10,0.0001527927815914154,0.4609375,"[0.5727965  0.41287538 0.36437818 0.35038432 0.6011549  0.63041836
 0.77070177 0.2567323  0.4649989  0.5692602  0.5513729  0.8083249
 0.42706174 0.4033691  0.19829242 0.4843522  0.5599939  0.47251922
 0.6454307  0.6174488  0.32458678 0.42566606 0.66247404 0.57692695
 0.5777774  0.6319537  0.68962127 0.77394295 0.4848246  0.651235
 0.34871173 0.3871854  0.27292943 0.40061152 0.40263498 0.31106398
 0.48667535 0.5447407  0.49222252 0.31021878 0.7165224  0.46280575
 0.6966516  0.9974788  0.4324682  0.64951175 0.41133258 0.36409137
 0.73550165 0.4922906  0.83316875 0.96562386 0.43388364 0.6979446
 0.3270873  0.32603088 0.36934012 0.38201547 0.19989565 0.63807636
 0.41356608 0.39776278 0.9997094  0.6463229  0.629397   0.65729064
 0.5836708  0.19282766 0.41336453 0.37386525 0.25796607 0.29146993
 0.2685842  0.7949464  0.24194176 0.6746034  0.5752547  0.73483694
 0.73317075 0.5709108  0.78148127 0.91912764 0.18965699 0.64228123
 0.26218697 0.42333755 0.3042189  0.78146297 0.28159377 0.25085708
 0.37564817 0.22959878 0.27938366 0.61041534 0.56735575 0.67450964
 0.76012176 0.5765273  0.61216056 0.57620573 0.2753573  0.31987533
 0.3418773  0.81570053 0.30311382 0.47475642 0.6339207  0.78608584
 0.8476898  0.8331114  0.996046   0.7923487  0.5922857  0.4058666
 0.92794263 0.76206553 0.27943736 0.5728804  0.42970648 0.7589992
 0.57074624 0.96659154 0.36646375 0.57024395 0.35832366 0.7797065
 0.45647997 0.61151284]","[5 4 3 2 8 4 5 5 4 1 4 2 5 1 6 4 3 4 4 0 8 8 4 5 7 5 6 9 1 6 7 2 0 1 4 5 6
 0 0 2 7 5 6 0 6 2 9 1 7 7 5 2 5 6 4 1 4 3 3 3 0 3 5 5 8 9 7 3 1 3 3 3 4 4
 2 3 3 8 1 7 7 0 7 4 5 1 4 2 4 3 9 9 4 9 9 1 8 1 6 7 5 5 4 9 7 6 5 9 2 4 0
 7 8 5 5 0 0 9 9 8 2 5 4 8 3 6 3 6]"
11,0.00015223771333694458,0.4609375,"[0.5728441  0.5400394  0.38490418 0.6428772  0.93227804 0.7163607
 0.30089468 0.57525945 0.7093285  0.5009871  0.5804915  0.38890442
 0.720307   0.87328535 0.63225317 0.41990894 0.25251698 0.24499983
 0.31918582 0.28327405 0.38987517 0.64366764 0.26774964 0.42426026
 0.9274036  0.97059846 0.58503383 0.5164306  0.8187252  0.4414943
 0.50668687 0.33863503 0.2353622  0.46060655 0.870516   0.6033153
 0.8818098  0.6514553  0.5296266  0.21763812 0.356487   0.62518775
 0.54602396 0.7637074  0.7690638  0.20184802 0.4764563  0.7140922
 0.6223765  0.87809163 0.694234   0.32554632 0.37393427 0.33512646
 0.43408772 0.2658693  0.7505525  0.36231434 0.5125686  0.35211888
 0.33144864 0.64363474 0.91431016 0.87369996 0.75259256 0.9251896
 0.36053616 0.24656034 0.83671176 0.86935407 0.2982047  0.59244704
 0.33305177 0.43183583 0.5232794  0.39032352 0.5432793  0.27715367
 0.2988627  0.17600204 0.5601545  0.9950159  0.52389264 0.535139
 0.392795   0.17643082 0.31305307 0.99808985 0.4116449  0.5154394
 0.91241354 0.73907435 0.46396202 0.24343447 0.51684034 0.465701
 0.79440826 0.3949942  0.66897064 0.6726236  0.5177195  0.7375397
 0.39796233 0.9932232  0.3307166  0.42792812 0.48662978 0.65977
 0.7520347  0.76511645 0.76329356 0.36928612 0.40194622 0.53805876
 0.9094279  0.81150067 0.4189592  0.5925135  0.60335726 0.4148735
 0.3108297  0.38849992 0.7559207  0.594917   0.37070423 0.4842262
 0.4061319  0.48485506]","[1 9 3 1 4 3 4 4 9 0 9 5 9 2 9 4 0 2 8 4 8 6 8 2 0 5 9 6 9 5 1 3 4 4 2 7 2
 4 4 0 2 8 4 5 1 2 6 8 1 7 2 8 7 4 3 3 0 3 7 2 5 6 1 7 9 0 2 3 9 8 9 5 0 0
 7 6 3 3 8 1 4 0 1 5 4 3 2 6 0 8 8 6 3 3 2 9 7 5 1 6 0 5 9 9 4 5 9 4 8 3 3
 2 5 1 9 5 5 8 1 8 9 7 0 6 3 2 0 2]"
12,0.00015106983482837677,0.4296875,"[0.5088568  0.50425863 0.5201736  0.35857317 0.47757182 0.94281185
 0.26811388 0.27813002 0.628978   0.41746497 0.68558675 0.58976483
 0.39423907 0.26764005 0.8929102  0.45794234 0.432599   0.24695887
 0.42588902 0.6141134  0.537773   0.24351896 0.2964322  0.36646333
 0.4490302  0.33263695 0.60335815 0.28969762 0.81474656 0.877505
 0.24597067 0.5663697  0.31441504 0.7653371  0.90105504 0.1786951
 0.72264665 0.49807483 0.38441294 0.4494127  0.24275315 0.5709786
 0.50658906 0.6640703  0.29545185 0.31340805 0.88130164 0.30001453
 0.6666761  0.23604201 0.41852045 0.79403335 0.5784207  0.7583862
 0.54751253 0.2657708  0.5020255  0.34786373 0.34335995 0.84120685
 0.5193786  0.49373847 0.82155883 0.64944595 0.9700888  0.5161239
 0.9862229  0.70834595 0.6699147  0.25837192 0.81427836 0.59769595
 0.2995751  0.490158   0.18787469 0.4011642  0.22756074 0.36238655
 0.63377297 0.9866615  0.23514953 0.38162687 0.9784792  0.5330461
 0.33695355 0.7928551  0.6033834  0.4652179  0.30546758 0.64840573
 0.99851066 0.43001887 0.8988697  0.5269938  0.80411524 0.74406195
 0.4170714  0.32415158 0.701557   0.41507918 0.43991375 0.85008764
 0.4816226  0.28885022 0.9642714  0.4671934  0.317173   0.38026598
 0.2670734  0.6797539  0.43828726 0.39947098 0.3569336  0.38283893
 0.4095882  0.69585    0.93751734 0.4056649  0.9084599  0.9385935
 0.88812023 0.7928909  0.30364183 0.25679195 0.9146056  0.6649133
 0.30447963 0.5187531 ]","[5 0 4 6 0 6 3 6 8 1 1 8 9 7 2 9 0 2 2 9 0 6 5 7 7 9 1 7 9 8 4 5 0 8 0 2 5
 2 1 4 4 8 9 7 8 3 6 6 0 1 1 1 8 1 4 4 0 7 8 2 1 2 5 4 6 0 5 7 4 4 3 9 5 8
 8 0 8 7 4 1 8 4 9 5 4 1 7 7 7 7 0 3 8 3 3 0 5 7 0 8 0 0 9 2 2 3 4 8 2 2 6
 3 3 6 2 9 4 0 1 7 5 5 7 3 0 4 2 0]"
13,0.00015216507017612457,0.390625,"[0.46206373 0.7102065  0.21673642 0.87979245 0.33562008 0.327638
 0.5209748  0.9745651  0.80383736 0.40001747 0.32140946 0.74232244
 0.62505054 0.39018235 0.2997582  0.71393985 0.3797129  0.9414747
 0.3079633  0.42119795 0.74088484 0.45993182 0.7658621  0.44433042
 0.2252701  0.40652782 0.39018735 0.6750347  0.91185904 0.36579445
 0.22290921 0.3515548  0.48029342 0.36689323 0.4143316  0.933801
 0.357195   0.60182524 0.9441215  0.6107364  0.39631593 0.52336335
 0.30596688 0.5408764  0.5212606  0.4390524  0.7926525  0.66271
 0.35874158 0.68168604 0.535645   0.42542028 0.65670073 0.41571495
 0.22024637 0.2857884  0.29834184 0.70411247 0.21274799 0.3237144
 0.4315041  0.34484613 0.5548867  0.5303612  0.5062649  0.57521945
 0.51975805 0.86730367 0.6385298  0.6647063  0.5876728  0.4721255
 0.55041844 0.53905964 0.4471264  0.5315112  0.9268723  0.32406616
 0.34410423 0.67552835 0.79908097 0.6905411  0.94045746 0.7699698
 0.47963402 0.3069774  0.6364826  0.29108775 0.452344   0.4816547
 0.7110858  0.38554895 0.81125164 0.345567   0.846931   0.24550399
 0.25380948 0.4000949  0.24131782 0.26166993 0.2564249  0.42121863
 0.36963063 0.8367405  0.6312332  0.53343755 0.32630053 0.43514636
 0.9364781  0.99046236 0.3823809  0.39329258 0.19999227 0.44506767
 0.4675867  0.23279253 0.4729951  0.66111386 0.8517485  0.42312503
 0.19769238 0.43318194 0.69177896 0.6714135  0.9371109  0.63270396
 0.3508805  0.3828203 ]","[5 4 3 6 7 7 4 3 9 6 2 4 0 1 3 6 4 9 2 6 0 3 8 7 5 3 3 8 3 2 6 3 6 2 7 4 5
 7 9 0 0 6 7 2 8 5 5 7 5 5 9 4 6 4 7 3 3 6 4 1 6 3 1 6 7 0 5 0 1 9 7 3 5 2
 3 9 5 6 4 0 0 0 8 0 3 2 4 5 3 7 9 6 9 3 1 2 6 7 4 5 1 3 7 6 9 5 8 5 8 5 8
 5 6 5 0 8 3 8 1 8 1 5 0 9 8 6 3 6]"
14,0.00015117041766643524,0.5078125,"[0.88875234 0.5318107  0.85082114 0.37709248 0.26272702 0.36161417
 0.48130876 0.4636862  0.32755455 0.6993875  0.6445973  0.20067109
 0.8203107  0.7795255  0.17153373 0.36255    0.9483916  0.5211659
 0.61254483 0.6451268  0.2821147  0.7010749  0.28257486 0.6957032
 0.35625488 0.4699108  0.389754   0.8393264  0.5748135  0.40950778
 0.29684183 0.29485482 0.63326097 0.5568552  0.88557994 0.29856813
 0.8671669  0.43976906 0.7974162  0.6829929  0.26472762 0.61329776
 0.42760444 0.2737449  0.45784506 0.68632644 0.32349858 0.94212186
 0.7740116  0.50422835 0.5961385  0.9601144  0.30928493 0.24794263
 0.35870126 0.47849658 0.77143794 0.38108167 0.42569295 0.77763057
 0.19084264 0.8542074  0.3463017  0.1901483  0.35436717 0.75812423
 0.8645708  0.23185511 0.56644    0.62802845 0.6048884  0.30012637
 0.2945233  0.2725358  0.65926015 0.3434401  0.6754425  0.3954957
 0.5547427  0.4965451  0.46598583 0.6771725  0.47630292 0.48156792
 0.565479   0.38758945 0.4676235  0.49096528 0.4705175  0.54760355
 0.2681951  0.35907596 0.34293443 0.86743325 0.68796474 0.95530003
 0.36527815 0.5327907  0.57990175 0.2598083  0.581126   0.3488807
 0.8267864  0.5156807  0.6811705  0.60526526 0.70261467 0.5329661
 0.23048829 0.314147   0.50496036 0.7367603  0.95618904 0.22839914
 0.89875394 0.28849426 0.3585389  0.31515774 0.9276127  0.7826878
 0.48103303 0.44286674 0.4505106  0.41012067 0.3771935  0.49961275
 0.9617164  0.35553965]","[2 1 7 8 5 9 6 1 1 5 0 6 0 9 2 6 5 8 9 5 5 6 2 9 1 5 8 8 7 1 7 3 5 4 9 7 5
 2 9 9 4 7 4 1 3 8 7 9 0 4 5 7 5 2 8 7 6 9 6 9 3 8 5 6 6 9 5 7 8 0 5 0 7 4
 8 2 5 1 3 2 2 6 2 1 7 4 6 3 1 3 7 2 1 3 7 0 8 4 4 5 7 9 5 4 3 9 6 8 2 3 3
 1 6 1 7 0 3 4 2 9 4 5 8 2 7 0 9 6]"
15,0.00015138648450374603,0.5078125,"[0.4449814  0.271588   0.67364144 0.849855   0.46048468 0.53605986
 0.17117274 0.4294249  0.8013303  0.24877502 0.7686254  0.45440358
 0.503416   0.21781324 0.95488733 0.33083987 0.38006443 0.43999597
 0.643788   0.8920184  0.81477094 0.5864866  0.26070738 0.19765256
 0.34677806 0.40204486 0.2909614  0.24746406 0.46992645 0.26979727
 0.58583105 0.47353104 0.7372957  0.28092277 0.5785983  0.5162578
 0.21576443 0.96924734 0.4334836  0.62011373 0.27687383 0.98090243
 0.27252597 0.5864951  0.37294677 0.47989446 0.76767814 0.60563415
 0.6882852  0.5422169  0.3535036  0.54846644 0.39945772 0.4178596
 0.4117168  0.6625025  0.43717554 0.5607447  0.51460755 0.6625139
 0.41627383 0.22772709 0.83678216 0.30549452 0.5209492  0.39716378
 0.4042028  0.4772652  0.26060757 0.7487737  0.5808572  0.9341553
 0.82804716 0.77244353 0.72160125 0.7042421  0.9460125  0.990493
 0.46551082 0.2531072  0.4248262  0.81588656 0.40247226 0.9241922
 0.3553059  0.6791135  0.29788813 0.36518973 0.9272014  0.8270533
 0.5598176  0.5839748  0.87019867 0.63756734 0.46476266 0.83106506
 0.21794996 0.7646719  0.77627444 0.7006355  0.4099615  0.32619527
 0.40829983 0.86015356 0.44184378 0.61925733 0.38826194 0.34015724
 0.2207091  0.7916734  0.41946137 0.3103773  0.252911   0.46627542
 0.81693697 0.9424125  0.35265005 0.63596505 0.5872583  0.8203307
 0.5836777  0.542487   0.40692535 0.9004622  0.4814055  0.26465726
 0.8189181  0.9790166 ]","[6 6 8 7 4 1 8 1 2 2 4 8 5 2 6 5 3 9 1 0 7 2 4 4 0 0 6 2 2 4 0 5 9 7 1 8 4
 5 5 9 8 5 7 8 0 9 8 9 1 6 3 8 0 3 4 4 8 4 8 9 8 6 0 0 8 2 7 4 2 5 6 0 5 8
 4 1 9 0 1 4 4 8 4 9 6 0 7 7 6 8 9 6 2 0 4 9 4 9 3 9 6 6 7 0 9 7 1 8 6 0 6
 7 4 1 9 4 6 7 9 8 3 9 2 1 2 7 6 1]"
16,0.0001510418951511383,0.453125,"[0.69267493 0.553462   0.28887376 0.5564371  0.97981524 0.9881654
 0.45550388 0.38532537 0.30523106 0.67094743 0.7024358  0.941259
 0.8461445  0.34047905 0.8736655  0.68448937 0.42810678 0.49139455
 0.93658805 0.8587577  0.48537832 0.7338409  0.56207705 0.24806722
 0.4656139  0.27910295 0.62716717 0.64012223 0.36159077 0.25894654
 0.2451849  0.2723093  0.25077835 0.37928835 0.53968716 0.5335682
 0.5493905  0.6928821  0.279859   0.26944086 0.55061734 0.32571957
 0.24614902 0.4999386  0.5746604  0.5239561  0.21853007 0.48777175
 0.29921007 0.31716678 0.23053236 0.3641115  0.9500685  0.9769792
 0.31061327 0.37596822 0.74086535 0.76144785 0.6774556  0.6851662
 0.4662568  0.54625106 0.45092306 0.632386   0.35913414 0.3257019
 0.96623534 0.56287867 0.75971884 0.68449914 0.50760674 0.35940915
 0.34925163 0.72363245 0.2976622  0.79474944 0.6316897  0.40282866
 0.36102444 0.9014879  0.2730151  0.3628609  0.3053808  0.35599554
 0.6700811  0.585203   0.7927335  0.9520422  0.5051351  0.4377519
 0.89400136 0.5207896  0.35990077 0.24659553 0.5457433  0.48818102
 0.80434245 0.36293244 0.2862173  0.28648847 0.1514847  0.6070937
 0.7013926  0.35720167 0.21260047 0.29856077 0.5510513  0.45491475
 0.335121   0.29200935 0.49181253 0.4994051  0.3749337  0.73230124
 0.3987892  0.64378923 0.259167   0.2436667  0.2920854  0.85058373
 0.7425638  0.63240296 0.2179867  0.5023244  0.510349   0.3570239
 0.9741305  0.35085753]","[3 0 8 0 0 9 9 6 8 0 6 6 0 7 9 8 0 5 0 9 6 0 4 7 1 7 8 8 2 3 9 6 5 5 3 1 5
 3 0 2 5 2 7 3 8 4 4 6 1 9 4 1 7 0 1 4 3 0 2 9 4 5 0 3 4 7 2 3 0 1 3 7 9 9
 0 7 5 6 7 1 2 2 7 4 6 8 4 9 8 4 9 2 3 4 0 2 5 6 0 5 3 5 8 3 7 4 9 5 6 3 8
 6 9 8 5 5 8 3 5 9 0 4 2 0 5 9 9 3]"
17,0.00015264935791492462,0.40625,"[0.4016352  0.2895914  0.9618022  0.96415806 0.30185053 0.66531754
 0.61071604 0.60853326 0.7580024  0.48437864 0.31453446 0.9111768
 0.9355209  0.37136978 0.43592027 0.35937417 0.6417012  0.6034691
 0.20889916 0.19806272 0.37879053 0.58481723 0.29204345 0.46186447
 0.3252516  0.29804528 0.6945378  0.2817229  0.22363786 0.35949013
 0.27674598 0.85869354 0.28743455 0.9593379  0.30652446 0.5443268
 0.82245755 0.32950252 0.97885394 0.3215401  0.4186344  0.331959
 0.4626324  0.5394088  0.280513   0.41487104 0.46043247 0.7168567
 0.8889769  0.8416694  0.4655985  0.6240384  0.38340202 0.50122935
 0.22327457 0.83834195 0.7318121  0.56587976 0.90555716 0.75280166
 0.8310823  0.5652785  0.4228971  0.47206053 0.77996975 0.49398533
 0.32907972 0.6955612  0.26557365 0.5625686  0.4757912  0.8330919
 0.2702518  0.38363338 0.78482866 0.28424954 0.5821996  0.6597622
 0.40770802 0.27208185 0.67972946 0.73216414 0.68552047 0.3860644
 0.34451544 0.55787325 0.20189239 0.83555526 0.7555319  0.4219825
 0.9946544  0.2830076  0.28419814 0.3349711  0.24217834 0.93043983
 0.2855073  0.7490518  0.7230133  0.2328441  0.9474233  0.5644436
 0.63015586 0.77031535 0.2798208  0.47259465 0.79102916 0.4684343
 0.6205561  0.7771777  0.4136837  0.31622416 0.64769024 0.36363104
 0.6677656  0.25409624 0.9639286  0.34878498 0.5249629  0.46664295
 0.3940915  0.7863646  0.67229784 0.5646263  0.77427703 0.6283826
 0.36330223 0.20350686]","[2 3 2 1 3 8 6 8 1 9 6 7 6 5 0 6 0 1 3 1 1 5 3 4 3 3 8 1 6 6 1 8 8 6 2 7 4
 6 8 9 3 3 5 5 3 1 4 1 9 5 1 7 7 7 5 2 3 3 6 6 6 4 0 7 1 7 3 0 8 1 2 4 1 2
 2 4 9 8 2 8 7 6 3 4 7 2 3 1 5 3 0 4 3 4 9 4 7 9 1 7 8 3 1 8 3 2 5 7 2 7 9
 6 8 6 8 6 5 9 0 4 8 5 6 4 3 8 0 4]"
18,0.0001519136130809784,0.453125,"[0.33504465 0.25592786 0.26516846 0.9789057  0.6763502  0.5697833
 0.8446988  0.91090024 0.56158966 0.4324566  0.7094473  0.47605234
 0.4426153  0.2328115  0.72443914 0.26741588 0.35032073 0.92787296
 0.7098149  0.83063346 0.42829114 0.42636272 0.9392658  0.4483234
 0.8274643  0.66833025 0.92360103 0.6378873  0.45051822 0.7246841
 0.630226   0.82127523 0.7957449  0.40248692 0.6203763  0.24076138
 0.49033132 0.5144797  0.48955178 0.9192657  0.8532832  0.7537096
 0.52209735 0.3365378  0.46957085 0.24644262 0.6531047  0.51352143
 0.48958585 0.54492235 0.57480335 0.3190671  0.4912067  0.39795023
 0.652551   0.17755453 0.5064461  0.6429827  0.38208193 0.53450364
 0.5556114  0.7481502  0.5376933  0.52653825 0.5623572  0.7476424
 0.8385382  0.40465567 0.58116454 0.32553074 0.34342185 0.8426353
 0.48842508 0.49352378 0.40181172 0.82787955 0.9999521  0.32329306
 0.6696446  0.9832201  0.91748244 0.4931282  0.70852715 0.9124547
 0.33801475 0.3605925  0.47452465 0.60175693 0.21325691 0.4676298
 0.46948665 0.43408    0.2895516  0.7090298  0.51421595 0.74939436
 0.42588538 0.43112722 0.64316624 0.3984887  0.91405267 0.34080926
 0.9397113  0.46244183 0.48479602 0.7248349  0.5510707  0.6266039
 0.5485565  0.4749823  0.969022   0.42614457 0.3523062  0.5297086
 0.6851563  0.39022908 0.5671178  0.8243116  0.45958197 0.3231402
 0.24714531 0.60132736 0.82795656 0.48835593 0.35011742 0.77825785
 0.39972892 0.323411  ]","[9 6 3 5 1 1 7 7 3 3 8 9 6 0 8 0 6 6 4 6 9 1 1 7 0 6 8 9 0 6 9 0 1 1 7 2 1
 0 4 5 0 3 6 3 3 8 1 8 1 3 1 5 4 5 1 8 9 1 3 1 7 2 9 8 9 4 6 0 9 4 0 4 6 2
 1 3 0 8 5 6 0 3 4 6 9 5 7 9 0 3 6 5 7 0 5 1 2 2 9 7 0 0 1 4 4 5 5 9 6 3 6
 2 6 9 3 2 3 2 4 9 5 2 1 6 6 4 7 6]"
19,0.00015323609113693237,0.453125,"[0.22113839 0.29273048 0.93686265 0.453099   0.6778971  0.65308785
 0.8637559  0.38735715 0.9748598  0.28992715 0.620007   0.86025167
 0.78052354 0.4798303  0.28060743 0.9006566  0.53293085 0.30137226
 0.57174516 0.7322859  0.70247275 0.45116398 0.4723017  0.38817662
 0.5068184  0.6380556  0.63250256 0.9696546  0.8210755  0.42937744
 0.28955656 0.37595868 0.6652498  0.8340825  0.30098096 0.4403919
 0.8702363  0.4766392  0.3866908  0.62242156 0.21852481 0.365661
 0.37790033 0.24790663 0.35701668 0.78886616 0.5164983  0.46446785
 0.52736294 0.24610648 0.52107006 0.27511373 0.29850754 0.62027806
 0.88028556 0.968858   0.22172618 0.367597   0.44137242 0.502788
 0.54160583 0.49109024 0.6196622  0.4684481  0.29878572 0.28148052
 0.3768831  0.8548032  0.67800844 0.6768061  0.5045217  0.20786479
 0.700595   0.5110055  0.83778566 0.8421127  0.73586845 0.6886713
 0.7949103  0.6917909  0.3572715  0.37494525 0.7917006  0.33136743
 0.3291004  0.4720653  0.62768066 0.89319956 0.4366038  0.4734259
 0.44535807 0.29627222 0.29675904 0.83255327 0.36020228 0.76464397
 0.5771297  0.28888744 0.41087463 0.49004284 0.34723592 0.6884681
 0.8051118  0.3052133  0.9045126  0.45667562 0.7307445  0.73308843
 0.66455835 0.34396917 0.652511   0.3976555  0.4195369  0.36745703
 0.6784675  0.52145946 0.5627624  0.2908607  0.305833   0.98864925
 0.6493065  0.5064135  0.67217785 0.88173723 0.4704293  0.38080493
 0.19764733 0.35989755]","[6 7 6 1 0 4 6 0 4 4 2 7 6 5 3 5 9 4 5 2 0 5 7 2 3 9 4 5 8 1 9 3 1 8 5 8 6
 6 3 4 0 2 3 2 6 1 8 2 1 3 6 2 2 3 3 5 0 2 1 2 8 0 8 2 2 7 3 5 9 8 3 6 1 0
 8 6 3 5 8 9 4 8 0 0 2 9 1 8 3 7 2 8 0 9 4 8 9 4 8 9 5 4 8 1 5 5 7 2 5 8 8
 1 2 3 1 5 0 2 3 0 8 2 2 8 7 3 5 3]"
20,0.00015351362526416779,0.3984375,"[0.2734038  0.32139063 0.18726933 0.789061   0.28477502 0.32718238
 0.7976311  0.39011222 0.38122645 0.8500888  0.5665509  0.3283563
 0.5505726  0.6175786  0.2827208  0.7769928  0.5803429  0.99378586
 0.99998784 0.38505888 0.5207749  0.3308312  0.22253375 0.7784086
 0.33243087 0.44766375 0.22348934 0.50191206 0.5802207  0.34375107
 0.36849418 0.34284073 0.56250334 0.34288648 0.50728226 0.3443261
 0.4195249  0.28293282 0.30494565 0.4985898  0.5563832  0.5665999
 0.31729043 0.29541308 0.91101265 0.91561145 0.9467     0.53889716
 0.3951413  0.26817632 0.57960814 0.30352408 0.939439   0.48435414
 0.3384632  0.39570114 0.8555923  0.30238244 0.2555315  0.6908278
 0.38891128 0.53497696 0.5568166  0.4335016  0.33675298 0.36559018
 0.7307543  0.71038556 0.22868659 0.32309708 0.90128165 0.75339615
 0.9856889  0.3141855  0.3101015  0.6268661  0.3724764  0.23803315
 0.43319625 0.3183303  0.47260898 0.36262995 0.36450216 0.6515093
 0.585911   0.5168315  0.61641556 0.9231273  0.50610566 0.52974766
 0.21750152 0.5578074  0.33417067 0.810693   0.4094103  0.9475172
 0.6436166  0.38513467 0.6094911  0.7039773  0.56186706 0.6043132
 0.59038043 0.58072126 0.8668862  0.43387914 0.7890917  0.40366736
 0.24515262 0.5290662  0.25183195 0.29960272 0.4794069  0.307531
 0.22209354 0.59083873 0.6062561  0.26206446 0.37158668 0.65868324
 0.9665032  0.95069075 0.8657981  0.46714923 0.45108148 0.70712423
 0.30743802 0.54610646]","[3 3 8 1 4 6 4 4 5 6 2 0 5 2 7 5 2 5 2 5 9 0 6 7 9 8 3 2 1 4 3 4 5 5 6 8 6
 0 8 9 8 0 7 7 6 6 7 5 9 8 7 9 5 6 0 4 8 2 0 9 1 3 9 8 3 7 4 5 0 2 1 9 1 0
 5 8 4 7 3 1 4 5 3 1 0 8 8 8 2 1 3 7 3 1 6 9 1 6 0 7 7 1 3 3 3 1 0 2 7 1 2
 2 9 6 3 5 9 4 8 0 4 8 0 1 3 7 0 4]"
21,0.00015514157712459564,0.421875,"[0.24359305 0.36147538 0.5838805  0.42411432 0.47091645 0.33138007
 0.9170833  0.575181   0.36754537 0.35014534 0.38542378 0.38831434
 0.34338185 0.71966445 0.25121424 0.36781558 0.7347235  0.78967077
 0.22254893 0.55787206 0.8478376  0.35658145 0.61472416 0.67176735
 0.87926984 0.24361849 0.27738962 0.35908931 0.41941464 0.27549112
 0.6443057  0.38308036 0.30065206 0.84643245 0.8500437  0.22567238
 0.19202943 0.92716634 0.8776165  0.5271659  0.51550704 0.48613992
 0.6049504  0.3039399  0.28998405 0.35703164 0.6001725  0.51038367
 0.35742226 0.41883105 0.4167031  0.44547647 0.42718282 0.3874971
 0.49810782 0.49881157 0.5112561  0.26943836 0.42834872 0.23295024
 0.4187064  0.28111154 0.38251045 0.19310917 0.60380685 0.53287107
 0.50463426 0.76376426 0.43016717 0.21494208 0.84537524 0.5192436
 0.60816944 0.26042172 0.27281916 0.3095168  0.52886105 0.91951936
 0.5496673  0.39533442 0.23509784 0.95657074 0.46285975 0.3827373
 0.27409205 0.8272765  0.4019027  0.48198265 0.40832615 0.3099399
 0.2986373  0.41383675 0.67206544 0.4842877  0.6045714  0.46571544
 0.986407   0.29343078 0.9731162  0.8304001  0.19636972 0.29533407
 0.5159712  0.83589655 0.9685242  0.2825305  0.3307821  0.4133624
 0.6773287  0.246044   0.46957153 0.6937233  0.24586324 0.56729966
 0.36515227 0.77843726 0.6775423  0.49167114 0.5591783  0.54494566
 0.36803672 0.53792423 0.21004972 0.56112975 0.33881247 0.30120635
 0.53926736 0.19491492]","[2 3 7 8 7 2 5 0 0 7 0 9 6 1 0 3 9 7 4 9 1 6 8 1 2 3 3 5 4 8 9 7 4 4 1 2 4
 9 8 7 9 5 1 2 1 6 6 4 5 7 4 5 8 5 2 8 7 8 2 3 6 1 3 3 1 5 1 9 0 9 2 0 6 2
 4 8 5 7 6 1 2 9 4 5 0 3 3 7 7 7 1 4 5 0 2 8 5 0 0 6 2 0 8 4 5 4 5 6 4 7 9
 4 2 0 6 4 0 0 6 4 6 1 9 5 5 2 2 6]"
22,0.00015252269804477692,0.4375,"[0.21783748 0.97741777 0.8537058  0.8550781  0.726329   0.2654073
 0.7321649  0.31282595 0.55419266 0.63202816 0.2601673  0.6067007
 0.42960596 0.37092525 0.40083885 0.31499144 0.51238424 0.72245437
 0.6808916  0.2717318  0.9280104  0.8346034  0.40106803 0.26193795
 0.34154367 0.4636875  0.4583425  0.6356463  0.40477785 0.38055557
 0.5614845  0.35184026 0.5150118  0.4696971  0.33878106 0.39979073
 0.4652799  0.9160475  0.5629438  0.395496   0.34177545 0.39584187
 0.68211055 0.96206    0.5605743  0.75858116 0.3151943  0.87534654
 0.4417117  0.5405903  0.29299727 0.27464288 0.34384665 0.674165
 0.5405296  0.5887284  0.94418055 0.3685905  0.59886724 0.5702142
 0.2936603  0.34392285 0.37883914 0.21870893 0.7822971  0.44182366
 0.40752876 0.5410429  0.9457477  0.2665187  0.3176316  0.3345546
 0.7360293  0.7424236  0.32603815 0.48678848 0.15715104 0.44795033
 0.2799126  0.3847204  0.2944899  0.3259361  0.80492043 0.7505042
 0.23341027 0.2639623  0.42395467 0.6936008  0.43640965 0.5625108
 0.5265032  0.15527086 0.56661624 0.6371237  0.587856   0.36037192
 0.79466087 0.4781656  0.70514023 0.28545302 0.38990608 0.3488622
 0.7350551  0.23760359 0.5253966  0.54379094 0.4568866  0.95673746
 0.82204574 0.49678063 0.7913046  0.3034974  0.89945984 0.5642575
 0.9330895  0.7011989  0.6954673  0.5166191  0.1443744  0.8746551
 0.7750715  0.28674108 0.30132967 0.2705663  0.2820979  0.22048596
 0.50803655 0.3561779 ]","[6 9 3 9 8 7 7 1 6 5 3 1 3 1 2 7 1 8 2 0 9 7 9 8 8 6 7 3 7 1 3 9 0 9 3 6 7
 2 7 3 0 5 9 7 5 5 0 6 5 1 8 2 7 5 9 0 0 0 8 8 7 3 7 8 9 3 7 9 7 8 7 9 8 5
 4 8 3 7 6 3 8 2 1 9 5 7 3 9 5 5 8 7 3 5 3 5 9 7 6 7 3 6 4 3 9 4 2 1 9 6 0
 2 6 7 4 7 9 0 7 4 3 5 3 1 1 2 6 8]"
